id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp19110924_article_1524","de","1911-09-24T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110924_page_13/2224,3131,1051,339/!400,200/0/default.jpg","3","wohlbekannt; 1o finden sich
Tafeln, die sich mit dem Krebs beschäftigen.
hatten sogar schon den Namen „Krebs“
Niederschläge der Lymphe bezeichneten.
diese furchtbare, heimtückische Krantheit, war schon den Alten
so finden sich in Aegypten wie in Assyrien
Die Griechen
für dieses Leiden,
das sie nach den damaligen Anschauungen der Medizin als
 „.. Erst als man dahin
Einblick in das Innere des menschlichen Körpers
daß der Krebs ein Produkt des"
"neue_freie_presse_nfp19110924_article_1527","de","1911-09-24T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110924_page_13/2212,4723,1048,175/!400,200/0/default.jpg","3","eiteten Anschauung entgege. der Krebs eine
infertiose Krankheit sei.
verbreiteten Anschauung entgegen, daß der Krebs eine
davon abgekommen und
daß der Krebs auf"
"neue_freie_presse_nfp19390103_article_261","de","1939-01-03T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390103_page_5/2245,4867,1025,398/!400,200/0/default.jpg","0","Hauptschriftleiter: Dr. Rudolf Fischer.
Stellvertreter und Chef vom Dienst: Fritz Eckrich. Verantwortlich für Innenpolitik: i. V. Kurt v. Hirtl; für Außenpolitil: Dr. Nudolf Fischer;
für den Economist und die volkswirtschaftlichen Beilagen: Dr. Günther
Krebs; für Kulturpolitik und Unterhaltung: Louis Barcata;
für Musik: Hubert Ritter; für Chronik, Lokales und den unpolitischen Teil:
Wolfgang Thomas; für Sport: Ludwig Schüssel; für die Anzeigen: Haus Zehetgruber, sämtlich in Wien. Druck und Verlag:
Oesterreichische Journal Ac, Wien, 1. Fichtegasse 11. Die Schriftleitung betreffende Zuschriften, welcher Art auch immer, bitten wir an die „Schriftleitung“
als folche, nicht aber an einzelne Mitglieder der Schriftleitung zu richten.
Derzeit gilt Anzeigenpreisliste Nr. 3. (Für „Kleine Anzeigen“ Preisliste Nr. 2.)"
"neue_freie_presse_nfp18690623_article_424","de","1869-06-23T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18690623_page_7/164,4329,984,674/!400,200/0/default.jpg","0","heilt in wenigen
Tagen und ohne
andere Mittel die beireffenden Leiden, ob neue oder veraltete Fälle
General=Depot in Paris bei Darel & Co., 7, Boulevard Denain.
Zu haben in Wien bei den Apothekern: Dr. Jos. Girtler,
Freiung; F. X. Pleban, am Stock=im=Eisenplatz; J. Pserhofer, Singerstraße Nr. 15; Wilh. Raab, am Lugeck;
Karl Spitzmüller, „zum rothen Krebs“ am Hohenmarkt;
Philipp Neustein, Plankengasse 6; T. Twerdy, „zum
gold. Hirschen“ am Kohlmarkt: Jos. v. Török, in Pest; L
in Brünn; Adolph Berliner, in Lemberg; Joseph Fürst, in Prag; J. Purgleiihner, in Graz; J.
Hinterhuber, in Salzburg; J. E. Vielguth Sohn, in
Linz; Karl Donner, in Wr.=Neustadt; Franz Winkler.
in Innsbruck; Gustav Johanny, in Bielitz; Anten
Belnitz, in Klagenfurt; Sigm. Mitlbach, in Agram;
Stephan Sipöcz, in Fünskirchen; C. v. Alth & Krzy
zanowsky. in Czernowitz; Jos. Braun, in Stuhlweißenburg
Siedlecki in Krakau. 4734—4"
"neue_freie_presse_nfp19131023_article_2682","de","1913-10-23T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19131023_page_21/1209,3510,1076,189/!400,200/0/default.jpg","3"," 
zum erstenmal ausgeführt. Bei Krebs hat man sie schon
zweimal versucht, doch ist hier diese Operation kaum ratsam,
solange der Krebs nicht entfernt ist."
"neue_freie_presse_nfp18980421_article_43","de","1898-04-21T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18980421_page_2/108,3373,1071,1734/!400,200/0/default.jpg","3","dieser an sich immer gefährlichen, aber meist unausweichlichen und oft lebensrettenden Operationen. Auf derlei
Einzelheiten einzugehen, gehört unseres Erachtens nicht in
die Tagespresse. Es genüge, festzustellen, daß diese meist
wegen Krebs vorgenommenen Eingriffe, welche die Chirurgie
der genialen Initiative Billroth's verdankt, heutzutage trotz
der Gefahr und ernsten Verantwortung, die sie mit sich
bringen, immer häufiger vorgenommen werden und daß
auch die günstigen Erfolge zahlreicher geworden sind. Bei
der Ausschneidung größerer Stücke des an Krebs erkrankten
Magens sterben, wie die Berichte aus den Kliniken von
Krönlein (Zürich), Steudel (Heidelberg), aus der Klinik
Czerny's, von Mikulics, von Hacker (Innsbruck), Loebker
(Dortmund) und Anderen ergaben, immer weniger Kranke
an den Folgen der Operation, und eine immer größere
Zahl bleibt für die weitere Beobachtung erhalten, in der
vor Allem die Gefahr des Rückfalles zu fürchten ist; aber
auch von diesen bleiben immer mehr Patienten jahrelang am
Leben, so daß man sie als völlig geheilt betrachten kann.
Wohlthuend war die warme Pietät, mit welcher Wölfler
gegenüber den Versuchen, geringfügigen Aenderungen dieser
Operationen andere Antornamen beizulegen, dafür eintrat,
daß der Gedanke Billroth gehöre, wie ja auch ein hervorragender norddeutscher Chirurg, Loebker, der die Greifswalder Professur mit der Leitung des Dortmunder Krankenhauses vertauscht hat und über eine große Erfahrung verfügt,
anerkannte, daß, wiewol er jedes Schematisiren verwerfe, die
ausgedehnten Magen=Resectionen doch erst seit der allgemeinen
Verbreitung der sogenannten zweiten Billroth'schen Operation,
nämlich Magen=Resection unter nachfolgender Verbindung des
Magenrestes mit dem Dünndarm (Gastro=Enterostomie), erfolg=
reicher geworden sind. Manche der von den Anwesenden berichteten
Fälle, wie zum Beispiel der v. Hacker'sche, der jetzt noch,
nach acht Jahren, rückfallfrei ist, sind wol auch noch unter
Billroth ausgeführt worden. Ein Unicum ist bisher der
diesmal von Krönlein mit berechtigter Befriedigung berichtete
Fall gänzlicher Entfernung des krebskranken Magens, welche
Krönlein's Assistent, Dr. Schlatter, vor etwas mehr als
einem halben Jahre an einer Frau ausführte, indem er die
Speiseröhre direct mit dem Darme vereinigte. Diese"
"neue_freie_presse_nfp18950113_article_189","de","1895-01-13T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950113_page_5/141,4004,1044,191/!400,200/0/default.jpg","0","[Diphtherie=Serum.] Im Anschlusse an unsern Artikel im
heutigen Morgenblatte über Behring's Diphtherie=Heilserum werden
wir ersucht, mitzutheilen, daß dasselbe in der Krebs=Apotheke auf
dem Hohen Markt von nun ab in allen Concentrationsgraden stets
zu erhalten ist."
"neue_freie_presse_nfp19390101_article_3332","de","1939-01-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390101_page_49/1178,4683,1040,468/!400,200/0/default.jpg","3","Die kubanische Pestverwaltung gibt anläßlich der nationalen Kampagne gegen den Krebs zwei Gedenkmarken mit dem
Doppelbildnis von Professor und Madame Curie aus. Die Marken
tragen außer dem Bild des Gelehrtenehepaares eine auf ihren
Ausgabrzweck hinweisende Inschrist. Die 2 Centavos rot erschien
in einer Auflage von drei Millionen Exemplaren, die 5 Centavos blau in einer Auflage von 100000 Exemplaren. Jede der
Marken hat einen Ausschlag von 1 Centavo zugunsten des Krebsbekämpfungsfonds.
Politische Gedenkmarken der Libanon-Republik"
"neue_freie_presse_nfp19390101_article_3342","de","1939-01-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19390101_page_49/2250,3630,1041,344/!400,200/0/default.jpg","3","Die monegassische Pöstverwaltung hat zur Erinnerung
an den 40. Jahrestag der Enedickung des Radiums, den Beginn
des Kampses gegen den Krebs, eine 65+ 25 Cemimes grün mit
dem Bild von Prosessor und Madame Curie sowic zu 1 Frauc
75 Centimes ++ 50 Cenlimes blau mli der Abbildung eines Gebäudes (Krebsinstitut) ausgegeben.
Gedenkmarken vom Panamakanal"
"neue_freie_presse_nfp18641007_article_109","de","1864-10-07T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18641007_page_4/1165,1788,1060,685/!400,200/0/default.jpg","0","Gestern constituirte sich hier die deutsche Genossenschaftsbank. Die Liberale Correspondenz fragt die liberale
Partei Oesterreichs, was vortheilhafter für Oesterreich
sei, ein auf reactionärer Grundlage zu reactionären Zwecken
in den Einzelstaaten unter Preußen geeinigtes Deutschland
oder ein auf freiheitlicher Grundlage aufgebautes unter Mitwirkung eines deutschen Parlaments von Preußen geleitetes
Deutschland?  Dies sei die Wahl, sie mögen entscheiden. Im
Polenproceß wurden abermals zwei Angeklagte entlassen.
Kopenhagen, 6. October. In beiden Reichstagskammern erregen die in Vorschlag gebrachten eiderdänischen Adreßentwürfe Anstoß, weil darin bezüglich der
Friedensfrage der Wille des dänischen Volkes der Autorität
des Königs gegenübergestellt wird. Der zur conservativen Partei
zählende Provinzialarzt Krebs übernimmt wahrscheinlich die
Redaction der amtlichen Berlingske Tidende."
"neue_freie_presse_nfp18960422_article_257","de","1896-04-22T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18960422_page_7/2312,3937,1045,386/!400,200/0/default.jpg","0","— Im Saale Schweighofer veranstaltete gestern Abends der
Verein der Musiklehrerinnen eine Schüler=Production,
der ein außerordentlich zahlreiches und distinguirtes Publicum beiwohnte. Das Concert wurde eingeleitet mit Claviervorträgen von
Schülerinnen der Pianistin Frau Auguste Beran=Berger.
Hierauf producirten sich Zöglinge der Claviermeisterinnen Frau
Krebs, Fräulein v. Grünzweig, Fräulein M. Schenk,
Fräulein d'Altoé, Frau Palfy und zwei Schülerinnen der
Gesanglehrerin Fräulein Burghard. Sämmtliche Leistungen fanden
ungetheilten Beifall. Herr Schweighofer hatte den Saal, sowie einen
prachtvollen Concertflügel unentgeltlich zur Verfügung gestellt."
"neue_freie_presse_nfp18650131_article_996","de","1865-01-31T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650131_page_12/2309,4216,1057,446/!400,200/0/default.jpg","0","I. Für das Festconcert am ersten Tage (wahrscheinlich 23. Juli):
Erster Theil. 1. Choral: Allein Gott in der Höh' 2c. 2. Festgesang
an die Künstler. (Mendelssohn.) 3. Der 34. Psalm von Jul. Otto.
4. Wanderers Nachtlied (Reisiger.) 5 Gesang im Grünen (Preischor) von Professor Dr. Faißt in Stuttgart. 6. Das deutsche Schwert
(Preischor) von Hoforganist Schuppert in Kassel. Zweiter Theit.
Composition von Abt (noch nicht bestimmt). 8. Zwei Volkslieder
von Silcher. a) Zu Straßbucg auf der Schanz' 2c. b) Es geht bei
gedämpfter Trommel Klang 2c. 9. Composition von Krebs (noch nicht
bestimmt, eventuell Hymnus aus Berlin). 10. Lied von Schneider.
11. „Wo möcht' ich sein.“ (Zöllner.) 12. Siegesgesang aus der Hermannsschlacht. (Lachner.)"
"neue_freie_presse_nfp18950509_article_172","de","1895-05-09T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950509_page_6/176,1052,1053,855/!400,200/0/default.jpg","0","Wien, 8. Mai.
[Hof= und Personal=Nachrichten.] Erzherzog
Ludwig Victor besuchte gestern die Möbelindustrie=Ausstellung in der Gartenbau=Gesellschaft. Der Erzherzog machte mehrere
Einkäufe und sprach sich sehr lobend über die ausgestellten Arbeiten
und das geschmackvolle Gesammt=Arrangement aus. — Die Groß
fürstin Peter vou Rußland und die Herzogin Georg Leuchtenberg sind heute zum Curgebrauche in Franzensbad augelangt und
haben in Kopp's Königsvilla Wohnung genommen. — Wie man
aus Konstantinopel schreibt, waren der österreichisch=ungarische
Botschafter bei der Pforte, Baron Calice, dessen Gemalin,
Frau Baronin Calice, deren Sohn, Baron Franz Calice, sowie
der Dolmetsch der k. und k. Botschaft, Herr Pogatscher, am
5. d. Abends Gäste des Sultans zum Diner. Nach Beendigung
der Tafel wurde Baron Calice vom Sultan in Privat=Audienz
empfangen. — Das Werkchen „Militärische Sprichwörter und
Redensarten“, von Hauptmann Gotthold Krebs in Kaschau, ist
vom Kaiser der huldreichsten Annahme für die k. und k. FamilienFideicommiß=Bibliothek gewürdigt worden. — Der preußische
Sanitätsrath und Krankenhaus=Director Dr. Ventura feierte
kürzlich das vierzigjährige Jubiläum seiner Thätigkeit als BadeArzt im Curorte Trencsin=Teplitz."
"neue_freie_presse_nfp18950509_article_274","de","1895-05-09T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950509_page_8/1250,228,1044,662/!400,200/0/default.jpg","0","[Telegr.] Berlin, 8. Mai. (Verhaftung von
Anarchisten.) Gestern wurden von der hiesigen Polizei die
längst als Anarchisten bekannten Schneider Krebs und Toebs
wegen des Verbrechens gegen das Sprengstoffgesetz verhaftet und
nach der heutigen Vorführung in Untersuchungshaft genommen. —
Nachträglich werden noch folgende Details gemeldet: Eine Frauensperson hat gegen Toebs die Anzeige erstattet, daß derselbe im
vorigen Jahre gemeinschaftlich mit Krebs ein Attentat'gegen
eine hochstehende Persönlichkeit geplant hätte. Beide
hätten in Toebs' Wohnung den Sprengstoff fabricirt und zwei
Flaschen im Friedrichshain vergraben. Dieselben hätten auch Versuche im Freien veranstaltet und darauf die mit Brandflecken beschädi en Manchetten vernichtet. Die Verhafteten leugnen und
bezeichnen diese Denunciation lediglich als einen Racheact. Die
Frauensperson verharrte jedoch bei ihrer wiederholten Vernehmung
auf ihrer Aussage. Eine bei den Verhafteten vorgenommene Hausdurchsuchung blieb resultatlos."
"neue_freie_presse_nfp18950427_article_173","de","1895-04-27T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18950427_page_5/2279,2331,1056,440/!400,200/0/default.jpg","3","[Ankündigung eines Heilmittels gegen
Krebs.] Aus Berlin meldet man uns: Nach einer Veröffentlichung in der „Deutschen medicinischen Wochenschrift“ behaupten Professor Emmerich und Dr. Scholl in München,
in einem aus Thieren, die mit Rothlaufkokken vergiftet worden,
gewonnenen Serum ein Heilmittel gegen Krebs gefunden zu
haben; kleine, noch nicht weit verbreitete Krebsgeschwülste würden
durch eine solche Einspritzung zum Verschwinden gebracht. Da diese
Mittheilung an die Versuche des Amerikaners Cody anknüpft,
welcher Krebsfälle durch die Einspritzung von StreptokokkenCulturen geheilt haben wollte, ist, abgesehen von allgemeinen"
"neue_freie_presse_nfp18960324_article_247","de","1896-03-24T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18960324_page_6/1152,3131,1054,664/!400,200/0/default.jpg","0","[Selbstmordversuche.] In den letzten Tagen nahmen
die Selbstmorde und Selbstmordversuche von Knaben und Jünglingen auffallend überhand. Heute werden abermals zwei solche bedauerliche Fälle gemeldet: Der 13jährige Schulknabe Moriz. Schenker,
Sohn eines in der Großen Pfarrgasse Nr. 3 wohnhaften Hausirers,
sprang heute Nachmittags unterhalb der Stephaniebrücke in den
Donaucanal. Der Knabe wurde lebend aus dem Wasser gezogen und
nach geleisteter Hilfe durch Aerzte der Freiwilligen Rettungsgesellschaft
in das Spital der Barmherzigen Brüder gebracht. Kränkung über
eine unverdiente Strafe in der Schule gab der Junge als Motiv des
beabsichtigten Selbstmordes an. — Auf dem Schwarzenbergplatze
stürzte heute Abends gegen 7 Uhr ein junger Mann bewußtlos zusammen. Man berief die Aerzte der Freiwilligen Rettungsgesellschaft,
und diese constatirte, daß der junge Mann Atropin in selbstmörderischer Absicht genommen haben dürfte. Man fand bei dem
Lebensmüden nichts Anderes, als eine auf den Namen Robert
Krebs, Conservatorist, lautende Legitimations=Karte und die
Photographie einer jungen Dame. Die Rettungsgesellschaft brachte
den Bewußtlosen ins allgemeine Krankenhaus."
"neue_freie_presse_nfp18650410_article_422","de","1865-04-10T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18650410_page_7/1124,299,1062,1047/!400,200/0/default.jpg","3","Vom 6. bis 8. April.
In den Bezirken: Rosenkranz Johann, Amtsdiener,
65 J., Margarethen, Matzleinsdorferstraße 13, Lungenschwindsucht.
Krebs Katharina, Pfründnerin, 65 J., Alsergrund, Porcelangasse
27, Lungenlähmung. Winkler Eleonora, Private, 84 J., Alsergrund, Servitengasse 14, Lungenlähmung. Lanta Joseph, Hafnergehilfe, 43 J., Gandenzdorf 203, Alsergrund, Lazarethgasse 14,
Tuberkulose. Schmidt Johann, Drechsler, 73 J., Alsergrund, Pelikangasse 7, Wassersucht. Nagl Karolina, Gold= und Juwelenhändlerin, 40 J., Stadt, Grünangergasse 7, Lungentuberkulose. Berger
Marie, Schneidermeisters=Gattin, 47 J., Leopoldstadt, Tandelmarktgasse 20, Lungentuberkulose. Hetti Andreas, Schuhmacher, 44 J.,
Mariahilf, Webgasse 36, Rippenfellentzündung. Heiker Juliana,
Bürgers=Tochter, 36 J., Neubau, Lindengasse 27, Lungenlähmung.
Meyer Katharina, k. k. Amtsdieners=Gattin, 64 J., Neubau, Lindengasse 6, Lungentuberkulose. Spendling Johann, Maurer, 22 J.,
Wieden, Trappelgasse 3, Lungentuberkulose. Handler Nikolaus,
Privat, 68 J., Josephstadt, Josephstädterstraße 31, Lungenlähmung.
Reeser Apollonia, Tischlermeisters=Gattin, 41 J., Josephstadt,
Stolzenthalergasse 14, Lungenentzündung. Insal Bartholomäus,
Taglöhner, 50 J., Landstraße, Rennweg 74, Lungentuberkulose.
Marx Anna, Steinmetzpoliers=Gattin, 70 J., Alsergrund, Spitalgasse 17, Wassersucht. Kraus Jacob, Buchhalter, 26 J., Leopoldstadt, große Mohrengasse 23, Lungentuberkulose. Schopf Marie,
Privatbeamtens=Witwe, 59 J., Landstraße, Löwengasse 19, Lungenlähmung. Wendl Anton, Taglöhner, 20 J., Alsergrund, Berggasse
29, Lungentuberkulose. Suchanka Joseph, Hausmeister, 49 J.,
Stadt, Fleischmarkt 13, Lungensucht. Nowotny Emma, Magd,
23 J., Alsergrund, Alserstraße 4, Herzentzündung."
"arbeiter_zeitung_aze19110307_article_36","de","1911-03-07T00:00:00Z","arbeiter_zeitung","https://platform.newseye.eu/iiif/arbeiter_zeitung_aze19110307_page_1/2297,3706,1045,1063/!400,200/0/default.jpg","3","Der Schmerz ist unser bester Freund. Er warnt uns
und macht uns auf Gefahren aufmerksam, er führt uns zum
Arzt, niemals die Krankheit selbst. Es gibt gewisse heimtückische
Krankheiten, die ganz ohne Schmerzen einhergehen, die
gerade deshalb, zumal im Anfang, unsere Aufmerksamkeit nicht erregen und meist erst in ihrer ganzen Schwere
erkannt werden, wenn eine Heilung nur sehr schwer mehr
möglich ist. Eine solche Krankheit ist zum Beispiel der Krebs;
er schleicht einher, ohne Schmerzen zu machen, wird deshalb
nicht beachtet, und erst wenn die Krebsknoten eine erhebliche
Größe erreicht haben, meist schon in das Nachbargewebe hineingewuchert sind oder geschwürig zerfallen, wird ihr gefährlicher
Charakter dem Kranken offenbar und führt ihn zum Arzt.
Krankheiten, die ohne Schmerzen einhergehen, sind die heimtückischen Feinde, die den menschlichen Körper bedrohen. Außer
dem Krebs, der so vielen Schaden stiftet, gibt es nur noch
wenige; meist handelt es sich um bösartige Geschwülste. Ihrer
können wir uns nicht erwehren, weil sie uns nicht rechtzeitig
durch unseren Freund, den Schmerz, angezeigt wurden. Die
meisten, namentlich die akuten Krankheiten, innere wie äußere,
verursachen Schmerzen und zeigen dadurch an, daß irgend eine
Schädigung den Organismus getroffen hat. Wir sind jetzt gewarnt und können nun nach unseren Kräften dazu beitragen
den Feind zu bekämpfen."
